201	0	716	9	13.560888	0	
201	0	509	10	13.527321	0	
201	0	1379	11	13.236208	0	
201	0	410	12	13.214762	0	
201	0	1189	13	13.025453	0	
201	0	541	14	12.982478	0	
201	0	82	15	12.977373	0	
201	0	1391	16	12.844882	0	
201	0	983	17	12.189203	0	
201	0	274	18	12.087268	0	
201	0	554	19	12.034806	0	
201	0	353	20	11.784145	0	
201	0	163	21	11.527594	0	
201	0	69	22	11.42854	0	
201	0	1299	23	11.261848	0	
201	0	1295	24	11.15962	0	
201	0	1394	25	11.147157	0	
201	0	24	26	11.072065	0	
201	0	1348	27	11.071051	0	
201	0	1274	28	10.809165	0	
201	0	1319	29	10.809165	0	
201	0	1347	30	10.687002	0	
201	0	1245	31	10.669871	0	
201	0	77	32	10.643883	0	
201	0	1151	33	10.571688	0	
201	0	291	34	10.541389	0	
201	0	1345	35	10.334759	0	
201	0	713	36	10.2423935	0	
201	0	329	37	10.196706	0	
201	0	982	38	10.161634	0	
201	0	164	39	10.128424	0	
201	0	574	40	10.060343	0	
201	0	572	41	10.047879	0	
201	0	1213	42	9.964991	0	
201	0	1344	43	9.940775	0	
201	0	944	44	9.790585	0	
201	0	323	45	9.631378	0	
201	0	717	46	9.504175	0	
201	0	1241	47	9.364826	0	
201	0	1157	48	9.362487	0	
201	0	1346	49	9.012339	0	
201	0	117	50	8.956918	0	
202	0	1285	1	22.417858	0	
202	0	1310	2	18.100782	0	
202	0	232	3	16.034298	0	
202	0	1309	4	14.361675	0	
202	0	122	5	13.231338	0	
202	0	186	6	12.8904	0	
202	0	294	7	12.534007	0	
202	0	1231	8	12.501778	0	
202	0	1311	9	12.487925	0	
202	0	1274	10	12.476052	0	
202	0	1319	11	12.476052	0	
202	0	497	12	12.457981	0	
202	0	1356	13	12.411652	0	
202	0	101	14	12.360137	0	
202	0	252	15	12.311593	0	
202	0	605	16	12.25486	0	
202	0	19	17	12.182801	0	
202	0	467	18	11.927726	0	
202	0	411	19	11.643686	0	
202	0	56	20	11.6363	0	
202	0	981	21	11.565882	0	
202	0	36	22	11.557782	0	
202	0	423	23	11.178145	0	
202	0	226	24	11.044844	0	
202	0	1378	25	10.96921	0	
202	0	957	26	10.92009	0	
202	0	1304	27	10.888474	0	
202	0	1305	28	10.568858	0	
202	0	211	29	10.53363	0	
202	0	687	30	10.498768	0	
202	0	27	31	10.44466	0	
202	0	197	32	10.382237	0	
202	0	924	33	10.318329	0	
202	0	1307	34	10.25572	0	
202	0	1062	35	10.246843	0	
202	0	927	36	10.134591	0	
202	0	70	37	10.062815	0	
202	0	371	38	10.008163	0	
202	0	1303	39	9.924433	0	
202	0	1219	40	9.69133	0	
202	0	600	41	9.602182	0	
202	0	1076	42	9.594425	0	
202	0	334	43	9.568966	0	
202	0	1075	44	9.563755	0	
202	0	230	45	9.5181465	0	
202	0	626	46	9.51052	0	
202	0	925	47	9.506311	0	
202	0	979	48	9.434398	0	
202	0	1248	49	9.333325	0	
202	0	921	50	9.326721	0	
203	0	1285	1	12.399429	0	
203	0	122	2	11.068669	0	
203	0	58	3	11.048252	0	
203	0	38	4	10.371643	0	
203	0	211	5	10.237361	0	
203	0	1310	6	10.1652355	0	
203	0	676	7	10.139051	0	
203	0	927	8	10.050091	0	
203	0	147	9	9.976522	0	
203	0	1074	10	9.858677	0	
203	0	1219	11	9.741107	0	
203	0	1231	12	9.598279	0	
203	0	56	13	9.576103	0	
203	0	1308	14	9.527001	0	
203	0	1262	15	9.367919	0	
203	0	369	16	9.34888	0	
203	0	1333	17	9.171032	0	
203	0	370	18	9.094746	0	
203	0	1386	19	9.018162	0	
203	0	225	20	8.888484	0	
203	0	196	21	8.824007	0	
203	0	546	22	8.812612	0	
203	0	232	23	8.725119	0	
203	0	423	24	8.661938	0	
203	0	54	25	8.625153	0	
203	0	352	26	8.443107	0	
203	0	70	27	8.343388	0	
203	0	109	28	8.337792	0	
203	0	1360	29	8.319642	0	
203	0	101	30	8.291093	0	
203	0	60	31	8.247218	0	
203	0	498	32	8.233181	0	
203	0	1248	33	8.218639	0	
203	0	294	34	8.190114	0	
203	0	411	35	8.185432	0	
203	0	49	36	8.11841	0	
203	0	433	37	8.026333	0	
203	0	961	38	8.002959	0	
203	0	48	39	7.9424586	0	
203	0	626	40	7.94081	0	
203	0	1019	41	7.930311	0	
203	0	580	42	7.8282747	0	
203	0	359	43	7.8157196	0	
203	0	1378	44	7.807149	0	
203	0	723	45	7.805047	0	
203	0	1382	46	7.787864	0	
203	0	459	47	7.772381	0	
203	0	940	48	7.7036514	0	
203	0	362	49	7.66445	0	
203	0	1307	50	7.630637	0	
204	0	147	1	13.502544	0	
204	0	443	2	11.731497	0	
204	0	1080	3	9.402151	0	
204	0	573	4	8.739625	0	
204	0	208	5	8.201996	0	
204	0	371	6	7.8174944	0	
204	0	496	7	7.6854415	0	
204	0	1229	8	7.6342115	0	
204	0	133	9	7.4417124	0	
204	0	112	10	7.246977	0	
204	0	310	11	7.236224	0	
204	0	1271	12	7.2023835	0	
204	0	937	13	7.201629	0	
204	0	1310	14	7.1947193	0	
204	0	1311	15	7.0325046	0	
204	0	1274	16	6.9863324	0	
204	0	1319	17	6.9863324	0	
204	0	1375	18	6.9480433	0	
204	0	679	19	6.8913293	0	
204	0	1076	20	6.800007	0	
204	0	580	21	6.696801	0	
204	0	423	22	6.6770606	0	
204	0	786	23	6.598049	0	
204	0	667	24	6.5174565	0	
204	0	1307	25	6.4557195	0	
204	0	678	26	6.438379	0	
204	0	1339	27	6.437543	0	
204	0	763	28	6.390414	0	
204	0	363	29	6.340627	0	
204	0	1191	30	6.0972643	0	
204	0	1214	31	6.042838	0	
204	0	1262	32	6.0074425	0	
204	0	664	33	5.9627237	0	
204	0	1200	34	5.9577427	0	
204	0	372	35	5.8951387	0	
204	0	508	36	5.8733	0	
204	0	1258	37	5.845209	0	
204	0	941	38	5.8024898	0	
204	0	1157	39	5.799837	0	
204	0	58	40	5.7859235	0	
204	0	287	41	5.7696867	0	
204	0	971	42	5.7491784	0	
204	0	465	43	5.706996	0	
204	0	370	44	5.6550584	0	
204	0	1253	45	5.6334877	0	
204	0	305	46	5.5964746	0	
204	0	63	47	5.5784636	0	
204	0	1368	48	5.5682797	0	
204	0	536	49	5.552965	0	
204	0	444	50	5.52679	0	
205	0	1321	1	18.475677	0	
205	0	1323	2	17.013393	0	
205	0	1287	3	16.896755	0	
205	0	78	4	14.619983	0	
205	0	1322	5	13.710951	0	
205	0	337	6	13.089044	0	
205	0	933	7	12.611945	0	
205	0	135	8	12.60335	0	
205	0	1381	9	12.279994	0	
205	0	55	10	12.244469	0	
205	0	334	11	11.962651	0	
205	0	80	12	11.884975	0	
205	0	131	13	11.823002	0	
205	0	73	14	11.58368	0	
205	0	1364	15	11.580226	0	
205	0	1185	16	11.2731495	0	
205	0	72	17	10.985175	0	
205	0	187	18	10.835712	0	
205	0	1384	19	10.687264	0	
205	0	37	20	10.566385	0	
205	0	9	21	10.450908	0	
205	0	587	22	10.428893	0	
205	0	207	23	10.206227	0	
205	0	667	24	10.139526	0	
205	0	1268	25	10.117006	0	
205	0	79	26	10.004881	0	
205	0	798	27	9.952423	0	
205	0	142	28	9.94612	0	
205	0	1035	29	9.912893	0	
205	0	241	30	9.901401	0	
205	0	959	31	9.855589	0	
205	0	610	32	9.847658	0	
205	0	1386	33	9.844596	0	
205	0	1213	34	9.814441	0	
205	0	1301	35	9.769771	0	
205	0	1199	36	9.665012	0	
205	0	134	37	9.644173	0	
205	0	1017	38	9.624108	0	
205	0	40	39	9.607222	0	
205	0	547	40	9.555822	0	
205	0	294	41	9.471208	0	
205	0	527	42	9.415393	0	
205	0	344	43	9.346817	0	
205	0	222	44	9.329626	0	
205	0	912	45	9.327105	0	
205	0	251	46	9.3162155	0	
205	0	50	47	9.297898	0	
205	0	364	48	9.270614	0	
205	0	1324	49	9.253556	0	
205	0	1200	50	9.2109	0	
206	0	1290	1	43.858448	0	
206	0	879	2	22.915497	0	
206	0	1338	3	22.151762	0	
206	0	516	4	21.674313	0	
206	0	252	5	20.011787	0	
206	0	1336	6	18.324669	0	
206	0	598	7	17.960068	0	
206	0	1341	8	17.820694	0	
206	0	440	9	17.449417	0	
206	0	1269	10	17.396637	0	
206	0	312	11	17.363222	0	
206	0	38	12	16.37241	0	
206	0	467	13	16.341923	0	
206	0	790	14	16.13273	0	
206	0	469	15	15.746355	0	
206	0	876	16	15.711042	0	
206	0	496	17	15.668583	0	
206	0	526	18	15.639391	0	
206	0	315	19	15.586206	0	
206	0	880	20	15.557535	0	
206	0	638	21	15.454098	0	
206	0	1154	22	15.216323	0	
206	0	431	23	15.139906	0	
206	0	1006	24	15.079326	0	
206	0	124	25	15.007099	0	
206	0	685	26	15.00575	0	
206	0	121	27	14.82537	0	
206	0	780	28	14.596643	0	
206	0	371	29	14.335445	0	
206	0	468	30	14.281628	0	
206	0	948	31	14.275784	0	
206	0	812	32	14.111305	0	
206	0	441	33	13.9353075	0	
206	0	567	34	13.897641	0	
206	0	859	35	13.8725	0	
206	0	753	36	13.824165	0	
206	0	1153	37	13.810656	0	
206	0	809	38	13.800809	0	
206	0	335	39	13.757986	0	
206	0	118	40	13.65959	0	
206	0	435	41	13.374091	0	
206	0	766	42	13.271244	0	
206	0	197	43	13.016539	0	
206	0	503	44	12.996363	0	
206	0	709	45	12.823554	0	
206	0	1161	46	12.656493	0	
206	0	783	47	12.573963	0	
206	0	466	48	12.555	0	
206	0	1204	49	12.449667	0	
206	0	295	50	12.193416	0	
207	0	1290	1	14.250172	0	
207	0	859	2	14.051171	0	
207	0	1338	3	13.495697	0	
207	0	362	4	13.0141735	0	
207	0	747	5	12.6756115	0	
207	0	365	6	12.298546	0	
207	0	189	7	12.05116	0	
207	0	442	8	11.958275	0	
207	0	1341	9	11.866941	0	
207	0	1362	10	11.62195	0	
207	0	749	11	11.494159	0	
207	0	315	12	11.232025	0	
207	0	679	13	10.779366	0	
207	0	593	14	10.739728	0	
207	0	766	15	10.562938	0	
207	0	686	16	10.33709	0	
207	0	39	17	10.28647	0	
207	0	643	18	9.984973	0	
207	0	14	19	9.955676	0	
207	0	1339	20	9.870264	0	
207	0	921	21	9.824013	0	
207	0	76	22	9.747777	0	
207	0	1337	23	9.736972	0	
207	0	380	24	9.529919	0	
207	0	678	25	9.40609	0	
207	0	753	26	9.341758	0	
207	0	857	27	9.153924	0	
207	0	819	28	9.153698	0	
207	0	862	29	9.077345	0	
207	0	834	30	9.017414	0	
207	0	439	31	8.970506	0	
207	0	274	32	8.905476	0	
207	0	287	33	8.874712	0	
207	0	948	34	8.866046	0	
207	0	441	35	8.762274	0	
207	0	434	36	8.760212	0	
207	0	754	37	8.6775055	0	
207	0	858	38	8.599924	0	
207	0	121	39	8.57549	0	
207	0	78	40	8.565031	0	
207	0	1188	41	8.563492	0	
207	0	712	42	8.5583725	0	
207	0	391	43	8.497819	0	
207	0	1111	44	8.478179	0	
207	0	615	45	8.45864	0	
207	0	746	46	8.454341	0	
207	0	1154	47	8.452865	0	
207	0	703	48	8.397585	0	
207	0	230	49	8.340531	0	
207	0	174	50	8.322657	0	
208	0	1291	1	55.14087	0	
208	0	1344	2	37.1914	0	
208	0	163	3	31.92498	0	
208	0	1345	4	25.371592	0	
208	0	1347	5	21.737959	0	
208	0	1352	6	20.152828	0	
208	0	1346	7	19.080908	0	
208	0	716	8	19.014566	0	
208	0	1348	9	18.742512	0	
208	0	164	10	18.623468	0	
208	0	275	11	18.139399	0	
208	0	1217	12	17.578669	0	
208	0	624	13	17.09496	0	
208	0	982	14	16.781221	0	
208	0	638	15	16.637888	0	
208	0	1219	16	16.583595	0	
208	0	566	17	16.514864	0	
208	0	1323	18	16.336206	0	
208	0	713	19	15.535264	0	
208	0	1289	20	15.396874	0	
208	0	815	21	15.3733425	0	
208	0	69	22	14.944234	0	
208	0	709	23	14.749705	0	
208	0	1380	24	14.412414	0	
208	0	698	25	13.8515835	0	
208	0	77	26	13.60972	0	
208	0	357	27	13.441842	0	
208	0	274	28	13.343764	0	
208	0	1124	29	13.275698	0	
208	0	683	30	13.2108135	0	
208	0	82	31	13.090772	0	
208	0	1259	32	12.772865	0	
208	0	712	33	12.514551	0	
208	0	1092	34	12.34376	0	
208	0	1342	35	12.336137	0	
208	0	1218	36	12.325212	0	
208	0	1226	37	12.243101	0	
208	0	123	38	12.191097	0	
208	0	615	39	12.154818	0	
208	0	947	40	12.142658	0	
208	0	1239	41	12.071084	0	
208	0	554	42	12.034806	0	
208	0	1279	43	11.985605	0	
208	0	1300	44	11.933005	0	
208	0	279	45	11.827995	0	
208	0	1204	46	11.564482	0	
208	0	978	47	11.433636	0	
208	0	1379	48	11.180118	0	
208	0	719	49	11.119205	0	
208	0	780	50	11.088041	0	
209	0	798	1	16.200642	0	
209	0	959	2	14.821814	0	
209	0	187	3	14.475712	0	
209	0	996	4	14.193595	0	
209	0	461	5	13.334227	0	
209	0	526	6	13.314662	0	
209	0	651	7	13.25997	0	
209	0	455	8	13.058062	0	
209	0	1364	9	13.026848	0	
209	0	55	10	12.781189	0	
209	0	1268	11	12.667868	0	
209	0	1072	12	12.507186	0	
209	0	358	13	12.49469	0	
209	0	1383	14	12.3112755	0	
209	0	89	15	12.212113	0	
209	0	16	16	12.184115	0	
209	0	1278	17	12.0395	0	
209	0	1225	18	12.002969	0	
209	0	23	19	11.881126	0	
209	0	1386	20	11.331732	0	
209	0	457	21	11.290787	0	
209	0	291	22	11.265232	0	
209	0	38	23	11.248431	0	
209	0	1228	24	11.150752	0	
209	0	207	25	11.04735	0	
209	0	135	26	11.001623	0	
209	0	45	27	10.998557	0	
209	0	1281	28	10.982921	0	
209	0	339	29	10.92194	0	
209	0	623	30	10.891964	0	
209	0	416	31	10.834609	0	
209	0	54	32	10.80707	0	
209	0	799	33	10.687057	0	
209	0	315	34	10.60162	0	
209	0	961	35	10.565716	0	
209	0	960	36	10.563419	0	
209	0	240	37	10.533195	0	
209	0	1241	38	10.532539	0	
209	0	292	39	10.500013	0	
209	0	1264	40	10.414959	0	
209	0	72	41	10.399534	0	
209	0	189	42	10.396004	0	
209	0	872	43	10.385362	0	
209	0	1106	44	10.303609	0	
209	0	899	45	10.241797	0	
209	0	610	46	10.19413	0	
209	0	9	47	10.090171	0	
209	0	406	48	10.027382	0	
209	0	933	49	9.95465	0	
209	0	336	50	9.939558	0	
210	0	1145	1	41.197796	0	
210	0	1172	2	39.26671	0	
210	0	1171	3	33.662834	0	
210	0	1126	4	25.175419	0	
210	0	739	5	22.884602	0	
210	0	1068	6	22.81348	0	
210	0	743	7	22.781221	0	
210	0	1125	8	22.442167	0	
210	0	938	9	22.252918	0	
210	0	1071	10	22.152048	0	
210	0	1132	11	21.906118	0	
210	0	956	12	21.646713	0	
210	0	1133	13	21.591518	0	
210	0	1118	14	20.910856	0	
210	0	887	15	20.781202	0	
210	0	957	16	20.42894	0	
210	0	1070	17	20.2513	0	
210	0	1067	18	20.194319	0	
210	0	760	19	20.18512	0	
210	0	1031	20	20.156181	0	
210	0	831	21	19.615835	0	
210	0	1173	22	19.436434	0	
210	0	885	23	19.239567	0	
210	0	740	24	19.099936	0	
210	0	953	25	18.64736	0	
210	0	897	26	18.634018	0	
210	0	1117	27	18.588022	0	
210	0	761	28	17.889008	0	
210	0	889	29	17.88268	0	
210	0	839	30	17.585218	0	
210	0	852	31	17.506344	0	
210	0	1122	32	17.464552	0	
210	0	826	33	17.347734	0	
210	0	1037	34	17.225101	0	
210	0	929	35	16.776009	0	
210	0	1034	36	16.353193	0	
210	0	1130	37	16.142536	0	
210	0	1119	38	15.921762	0	
210	0	891	39	15.766208	0	
210	0	769	40	15.717152	0	
210	0	1055	41	15.614901	0	
210	0	894	42	15.603817	0	
210	0	1177	43	15.478184	0	
210	0	934	44	15.345673	0	
210	0	886	45	15.310277	0	
210	0	744	46	15.293517	0	
210	0	1322	47	15.195515	0	
210	0	843	48	14.998391	0	
210	0	1131	49	14.966569	0	
210	0	828	50	14.723442	0	
211	0	739	1	22.556614	0	
211	0	1117	2	20.692156	0	
211	0	1068	3	20.530256	0	
211	0	852	4	19.577036	0	
211	0	885	5	18.853569	0	
211	0	1145	6	18.581326	0	
211	0	897	7	18.523224	0	
211	0	1051	8	17.422386	0	
211	0	1171	9	17.105413	0	
211	0	953	10	16.637455	0	
211	0	1070	11	16.554823	0	
211	0	1125	12	16.525942	0	
211	0	1067	13	16.316648	0	
211	0	935	14	16.063442	0	
211	0	887	15	15.740078	0	
211	0	769	16	15.717152	0	
211	0	1071	17	15.615358	0	
211	0	740	18	15.591028	0	
211	0	743	19	15.491789	0	
211	0	1126	20	15.13232	0	
211	0	741	21	15.044032	0	
211	0	831	22	14.963076	0	
211	0	889	23	14.8635645	0	
211	0	1055	24	14.842137	0	
211	0	839	25	14.813308	0	
211	0	763	26	14.482951	0	
211	0	926	27	14.214234	0	
211	0	1173	28	14.200733	0	
211	0	765	29	13.993869	0	
211	0	1172	30	13.926302	0	
211	0	744	31	13.914455	0	
211	0	890	32	13.736295	0	
211	0	955	33	13.578391	0	
211	0	928	34	13.563532	0	
211	0	1123	35	13.494984	0	
211	0	1122	36	13.21608	0	
211	0	929	37	13.034235	0	
211	0	828	38	12.906969	0	
211	0	1037	39	12.856058	0	
211	0	1119	40	12.789871	0	
211	0	761	41	12.392652	0	
211	0	1034	42	12.35721	0	
211	0	891	43	12.334151	0	
211	0	1129	44	12.296877	0	
211	0	1174	45	12.052454	0	
211	0	886	46	12.008434	0	
211	0	841	47	11.903824	0	
211	0	936	48	11.886988	0	
211	0	830	49	11.777807	0	
211	0	937	50	11.577942	0	
212	0	1178	1	32.49958	0	
212	0	1177	2	31.153198	0	
212	0	888	3	30.694036	0	
212	0	838	4	23.545431	0	
212	0	1293	5	22.351429	0	
212	0	1176	6	20.546524	0	
212	0	1132	7	19.897243	0	
212	0	887	8	19.288439	0	
212	0	886	9	19.211367	0	
212	0	1070	10	18.883242	0	
212	0	885	11	18.50014	0	
212	0	1116	12	17.74212	0	
212	0	1359	13	16.705528	0	
212	0	642	14	16.512936	0	
212	0	823	15	16.361313	0	
212	0	839	16	16.080732	0	
212	0	822	17	16.021227	0	
212	0	1146	18	15.681664	0	
212	0	769	19	15.614789	0	
212	0	66	20	15.596961	0	
212	0	858	21	15.504806	0	
212	0	1400	22	15.156576	0	
212	0	1358	23	15.088426	0	
212	0	1133	24	15.071089	0	
212	0	766	25	14.967481	0	
212	0	1121	26	14.756725	0	
212	0	1031	27	14.682184	0	
212	0	1173	28	14.634869	0	
212	0	1357	29	14.199537	0	
212	0	1126	30	13.891421	0	
212	0	932	31	13.68257	0	
212	0	1015	32	13.675879	0	
212	0	864	33	13.669687	0	
212	0	1122	34	13.619297	0	
212	0	740	35	13.505453	0	
212	0	419	36	13.449238	0	
212	0	763	37	13.403593	0	
212	0	760	38	13.376094	0	
212	0	1130	39	13.194451	0	
212	0	31	40	13.120449	0	
212	0	1012	41	13.027989	0	
212	0	1035	42	13.018975	0	
212	0	928	43	12.999498	0	
212	0	741	44	12.827019	0	
212	0	580	45	12.579483	0	
212	0	1399	46	12.34546	0	
212	0	1129	47	12.315448	0	
212	0	1387	48	12.277666	0	
212	0	1123	49	12.024018	0	
212	0	1051	50	11.874465	0	
213	0	769	1	24.07978	0	
213	0	885	2	22.347366	0	
213	0	888	3	20.303837	0	
213	0	1173	4	20.071337	0	
213	0	1146	5	19.870268	0	
213	0	741	6	18.19686	0	
213	0	1116	7	18.044968	0	
213	0	887	8	16.933243	0	
213	0	1145	9	16.269218	0	
213	0	765	10	15.940067	0	
213	0	1178	11	15.402506	0	
213	0	642	12	15.10699	0	
213	0	1038	13	13.820337	0	
213	0	1122	14	13.616057	0	
213	0	1117	15	13.519778	0	
213	0	839	16	13.334208	0	
213	0	890	17	13.199749	0	
213	0	1177	18	13.015507	0	
213	0	928	19	12.572542	0	
213	0	1121	20	12.514819	0	
213	0	852	21	12.438485	0	
213	0	822	22	12.342588	0	
213	0	1068	23	12.106733	0	
213	0	1134	24	12.0893135	0	
213	0	766	25	12.002129	0	
213	0	1126	26	11.967398	0	
213	0	1123	27	11.668991	0	
213	0	897	28	11.563797	0	
213	0	891	29	11.529396	0	
213	0	1032	30	11.357698	0	
213	0	823	31	11.203247	0	
213	0	763	32	11.191417	0	
213	0	412	33	11.164547	0	
213	0	742	34	10.942208	0	
213	0	740	35	10.753168	0	
213	0	953	36	10.503659	0	
213	0	744	37	10.447095	0	
213	0	932	38	10.344731	0	
213	0	1051	39	10.282583	0	
213	0	956	40	10.157249	0	
213	0	760	41	10.113624	0	
213	0	1119	42	9.86279	0	
213	0	1172	43	9.677636	0	
213	0	938	44	9.669803	0	
213	0	1131	45	9.651292	0	
213	0	1067	46	9.644289	0	
213	0	1175	47	9.614819	0	
213	0	1283	48	9.573355	0	
213	0	889	49	9.371793	0	
213	0	23	50	9.371756	0	
214	0	1294	1	29.406582	0	
214	0	828	2	18.461176	0	
214	0	1362	3	17.786905	0	
214	0	739	4	15.494148	0	
214	0	1154	5	14.927061	0	
214	0	831	6	14.709295	0	
214	0	930	7	14.610394	0	
214	0	1036	8	13.650179	0	
214	0	744	9	13.004442	0	
214	0	1044	10	12.941169	0	
214	0	1043	11	12.537866	0	
214	0	1126	12	12.131416	0	
214	0	916	13	12.011334	0	
214	0	1042	14	11.91461	0	
214	0	47	15	11.570545	0	
214	0	777	16	11.281929	0	
214	0	848	17	11.245748	0	
214	0	15	18	11.049119	0	
214	0	1058	19	10.684435	0	
214	0	100	20	10.529577	0	
214	0	596	21	10.5233135	0	
214	0	1071	22	10.289614	0	
214	0	756	23	10.257056	0	
214	0	1059	24	10.22958	0	
214	0	351	25	10.227535	0	
214	0	1055	26	10.111816	0	
214	0	92	27	10.104446	0	
214	0	833	28	9.913315	0	
214	0	1054	29	9.860343	0	
214	0	852	30	9.64068	0	
214	0	827	31	9.433541	0	
214	0	130	32	9.4087715	0	
214	0	1068	33	9.377013	0	
214	0	428	34	9.233085	0	
214	0	231	35	9.152237	0	
214	0	968	36	9.138053	0	
214	0	764	37	9.107805	0	
214	0	451	38	9.045949	0	
214	0	761	39	8.965434	0	
214	0	1375	40	8.932098	0	
214	0	1038	41	8.654797	0	
214	0	349	42	8.648571	0	
214	0	830	43	8.568492	0	
214	0	1067	44	8.566664	0	
214	0	202	45	8.520431	0	
214	0	1037	46	8.459693	0	
214	0	470	47	8.431374	0	
214	0	1123	48	8.35052	0	
214	0	1108	49	8.34554	0	
214	0	506	50	8.341641	0	
215	0	535	1	25.575129	0	
215	0	1234	2	20.017015	0	
215	0	1253	3	19.506596	0	
215	0	1205	4	18.52247	0	
215	0	25	5	16.572685	0	
215	0	1204	6	16.282742	0	
215	0	332	7	15.875157	0	
215	0	456	8	14.94344	0	
215	0	295	9	14.715071	0	
215	0	666	10	14.600946	0	
215	0	544	11	14.569537	0	
215	0	1198	12	14.528252	0	
215	0	294	13	14.207151	0	
215	0	625	14	14.136226	0	
215	0	35	15	13.668347	0	
215	0	1006	16	13.626228	0	
215	0	1377	17	13.626228	0	
215	0	574	18	13.419519	0	
215	0	541	19	13.384026	0	
215	0	1356	20	13.1979475	0	
215	0	273	21	13.114937	0	
215	0	160	22	13.088588	0	
215	0	472	23	12.901507	0	
215	0	423	24	12.748237	0	
215	0	318	25	12.743204	0	
215	0	540	26	12.72226	0	
215	0	421	27	12.633946	0	
215	0	1391	28	12.538242	0	
215	0	329	29	12.416267	0	
215	0	44	30	12.3590145	0	
215	0	68	31	12.213315	0	
215	0	536	32	12.151208	0	
215	0	401	33	12.1115675	0	
215	0	317	34	12.087799	0	
215	0	1349	35	11.82888	0	
215	0	985	36	11.806183	0	
215	0	170	37	11.728855	0	
215	0	85	38	11.714397	0	
215	0	1309	39	11.567862	0	
215	0	707	40	11.442327	0	
215	0	947	41	11.414738	0	
215	0	984	42	11.393127	0	
215	0	211	43	11.306898	0	
215	0	508	44	11.290525	0	
215	0	1274	45	11.28954	0	
215	0	1319	46	11.28954	0	
215	0	357	47	11.132363	0	
215	0	1394	48	11.06462	0	
215	0	124	49	10.958146	0	
215	0	1311	50	10.887287	0	
216	0	893	1	16.88701	0	
216	0	175	2	16.256094	0	
216	0	612	3	15.014884	0	
216	0	1319	4	14.77881	0	
216	0	1274	5	14.512672	0	
216	0	39	6	14.395958	0	
216	0	692	7	14.158104	0	
216	0	693	8	13.8146305	0	
216	0	800	9	13.398734	0	
216	0	1225	10	13.306566	0	
216	0	958	11	13.290759	0	
216	0	1006	12	12.824499	0	
216	0	1156	13	12.734346	0	
216	0	514	14	12.701302	0	
216	0	1364	15	12.560546	0	
216	0	1107	16	12.482476	0	
216	0	974	17	12.319644	0	
216	0	905	18	12.3084545	0	
216	0	330	19	12.177521	0	
216	0	1151	20	12.144319	0	
216	0	971	21	12.029592	0	
216	0	117	22	11.943021	0	
216	0	251	23	11.827603	0	
216	0	1206	24	11.755658	0	
216	0	506	25	11.746814	0	
216	0	968	26	11.718453	0	
216	0	470	27	11.70743	0	
216	0	1200	28	11.676873	0	
216	0	695	29	11.608823	0	
216	0	466	30	11.589459	0	
216	0	650	31	11.474194	0	
216	0	1004	32	11.413611	0	
216	0	1378	33	11.092095	0	
216	0	904	34	11.033468	0	
216	0	1271	35	10.902323	0	
216	0	993	36	10.73337	0	
216	0	1349	37	10.690564	0	
216	0	657	38	10.615268	0	
216	0	222	39	10.579353	0	
216	0	212	40	10.572109	0	
216	0	407	41	10.463766	0	
216	0	1220	42	10.408484	0	
216	0	1352	43	10.393882	0	
216	0	569	44	10.298976	0	
216	0	828	45	10.292994	0	
216	0	519	46	10.2918825	0	
216	0	1269	47	10.209766	0	
216	0	344	48	10.206556	0	
216	0	216	49	10.170039	0	
216	0	947	50	10.149218	0	
217	0	1213	1	17.638653	0	
217	0	1395	2	16.294262	0	
217	0	1161	3	15.91401	0	
217	0	44	4	15.77262	0	
217	0	1002	5	15.09346	0	
217	0	323	6	14.980787	0	
217	0	666	7	14.189412	0	
217	0	655	8	13.760359	0	
217	0	572	9	13.616746	0	
217	0	142	10	13.404601	0	
217	0	1274	11	13.374456	0	
217	0	1319	12	13.374456	0	
217	0	369	13	13.266893	0	
217	0	983	14	13.243234	0	
217	0	1393	15	13.208604	0	
217	0	1394	16	13.084915	0	
217	0	1107	17	12.970607	0	
217	0	553	18	12.7806	0	
217	0	329	19	12.715808	0	
217	0	559	20	12.643687	0	
217	0	438	21	12.536129	0	
217	0	1263	22	12.429328	0	
217	0	421	23	12.405012	0	
217	0	283	24	12.152063	0	
217	0	1204	25	12.129956	0	
217	0	1307	26	12.104924	0	
217	0	334	27	11.813554	0	
217	0	625	28	11.806206	0	
217	0	36	29	11.761203	0	
217	0	1309	30	11.550612	0	
217	0	1159	31	11.542882	0	
217	0	554	32	11.495656	0	
217	0	123	33	11.494996	0	
217	0	1104	34	11.387443	0	
217	0	1151	35	11.3326	0	
217	0	294	36	11.307098	0	
217	0	37	37	11.185293	0	
217	0	433	38	10.896968	0	
217	0	434	39	10.861265	0	
217	0	20	40	10.816759	0	
217	0	456	41	10.791809	0	
217	0	2	42	10.770285	0	
217	0	101	43	10.679319	0	
217	0	35	44	10.620528	0	
217	0	811	45	10.613911	0	
217	0	1318	46	10.546446	0	
217	0	154	47	10.520147	0	
217	0	1179	48	10.4923525	0	
217	0	667	49	10.40631	0	
217	0	120	50	10.313743	0	
218	0	36	1	13.840453	0	
218	0	559	2	11.5593195	0	
218	0	1395	3	11.226084	0	
218	0	1393	4	11.000616	0	
218	0	1213	5	10.857766	0	
218	0	655	6	10.79304	0	
218	0	283	7	10.731418	0	
218	0	101	8	10.679319	0	
218	0	1394	9	10.671107	0	
218	0	44	10	10.660422	0	
